step,node
4844,3289
4845,2279
4846,2918
4847,2768
4848,2860
4849,2620
4850,3237
4851,3750
4852,3754
4853,3640
4854,23268
4855,22801
4856,3582
4857,22478
4858,414
4859,3520
4860,413
4861,22135
4862,22235
4863,21765
4864,23311
4865,22698
4866,23078
4867,22577
4868,22340
4869,21599
4870,2550
4871,2416
4872,2534
4873,2705
4874,2789
4875,2299
4876,3899
4877,2863
4878,2830
4879,3699
4880,23334
4881,2077
4882,2284
4883,2294
4884,2071
4885,2081
4886,2068
4887,2725
4888,2815
4889,2840
4890,2845
4891,2573
4892,2979
4893,2411
4894,2401
4895,2668
4896,2701
4897,21516
4898,2380
4899,2934
4900,21596
4901,2353
4902,2391
4903,2449
4904,2465
4905,21784
4906,2493
4907,4028
4908,3841
4909,3831
4910,3813
4911,22029
4912,22024
4913,22316
4914,4015
4915,4163
4916,4207
4917,4224
4918,4240
4919,22240
4920,23626
4921,25080
4922,24955
4923,23933
4924,24680
4925,23330
4926,24075
4927,19809
4928,25482
4929,24368
4930,23671
4931,20015
4932,20107
4933,23693
4934,24032
4935,20267
4936,25949
4937,6920
4938,25948
4939,27577
4940,27649
4941,21826
4942,21958
4943,21947
4944,21980
4945,21878
4946,20117
4947,20323
4948,20343
4949,6720
4950,21808
4951,20125
4952,20341
4953,20481
4954,20759
4955,21102
4956,21274
4957,27780
4958,21496
4959,24346
4960,21897
4961,23972
4962,24047
4963,24048
4964,24198
4965,24376
4966,8074
4967,2671
4968,2681
4969,8079
4970,2717
4971,25322
4972,24949
4973,24332
4974,24006
4975,23742
4976,23556
4977,23126
4978,3856
4979,3015
4980,9301
4981,23842
4982,23854
4983,9503
4984,9616
4985,3083
4986,9550
4987,28008
4988,3369
4989,19887
4990,19605
4991,3881
4992,3665
4993,3563
4994,3329
4995,3206
4996,3203
4997,3209
4998,3250
4999,3026
5000,3080
