step,node
4856,11488
4857,12595
4858,4810
4859,25736
4860,24368
4861,8366
4862,2997
4863,10093
4864,22377
4865,1840
4866,32648
4867,6596
4868,11657
4869,17275
4870,15736
4871,11345
4872,22481
4873,24468
4874,10905
4875,26111
4876,21530
4877,5046
4878,20267
4879,20430
4880,12656
4881,30166
4882,11072
4883,34693
4884,14935
4885,5700
4886,99
4887,10849
4888,8844
4889,28955
4890,7768
4891,36732
4892,27719
4893,23882
4894,15233
4895,9763
4896,30658
4897,14109
4898,7642
4899,25908
4900,27129
4901,11467
4902,32054
4903,17040
4904,16285
4905,15863
4906,12512
4907,29273
4908,10574
4909,17574
4910,19774
4911,3395
4912,5957
4913,23699
4914,22194
4915,2397
4916,30806
4917,9760
4918,31444
4919,30222
4920,7688
4921,32619
4922,19107
4923,6744
4924,9152
4925,27265
4926,32417
4927,22896
4928,2114
4929,27056
4930,2016
4931,32626
4932,419
4933,31154
4934,18134
4935,36807
4936,759
4937,29989
4938,21077
4939,20975
4940,14731
4941,36901
4942,21316
4943,7919
4944,33115
4945,1618
4946,19894
4947,9170
4948,19511
4949,32744
4950,19418
4951,16995
4952,24562
4953,28860
4954,5143
4955,12823
4956,13783
4957,7943
4958,32678
4959,28823
4960,21403
4961,27428
4962,31597
4963,10219
4964,5249
4965,16416
4966,18211
4967,18293
4968,2598
4969,13960
4970,13090
4971,18741
4972,211
4973,24583
4974,8918
4975,31526
4976,35242
4977,29938
4978,22508
4979,25606
4980,6176
4981,28890
4982,18394
4983,4613
4984,15804
4985,5451
4986,6488
4987,21725
4988,34766
4989,20591
4990,25103
4991,32724
4992,35422
4993,4943
4994,36816
4995,27534
4996,17263
4997,34436
4998,12939
4999,1032
5000,7909
5001,28628
5002,17904
5003,8360
5004,2046
5005,9514
5006,13242
5007,8357
5008,1065
5009,25124
5010,7886
5011,18589
5012,33393
5013,30679
5014,12741
5015,17148
5016,17599
5017,33846
5018,16190
5019,32606
5020,1174
5021,1013
5022,24376
5023,11427
5024,3726
5025,26560
5026,36442
5027,18798
5028,24254
5029,30837
5030,9576
5031,30965
5032,28199
5033,9272
5034,21993
5035,22112
5036,20836
5037,7105
5038,14440
5039,24522
5040,13995
5041,13036
5042,21701
5043,24486
5044,33298
5045,31248
5046,2209
5047,18599
5048,9755
5049,13331
5050,33519
5051,7975
5052,36399
5053,14518
5054,12751
5055,30391
5056,32235
5057,12119
5058,17542
5059,29745
5060,17559
5061,32935
5062,22351
5063,161
5064,18270
5065,32793
5066,4609
5067,15771
5068,5718
5069,8246
5070,2206
5071,36418
5072,24189
5073,10453
5074,7624
5075,5066
5076,6572
5077,5347
5078,17439
5079,22684
5080,27307
5081,30465
5082,3889
5083,25122
5084,8301
5085,14775
5086,30275
5087,12851
5088,27502
5089,3567
5090,17430
5091,25933
5092,17594
5093,17891
5094,7510
5095,21950
5096,5531
5097,24606
5098,31172
5099,14894
5100,579
5101,8937
5102,1085
5103,4250
5104,21177
5105,36498
5106,5557
5107,4650
5108,23704
5109,18659
5110,980
5111,33204
5112,21378
5113,5032
5114,1584
5115,5821
5116,9370
5117,34387
5118,6275
5119,20822
5120,36632
5121,14540
5122,22393
5123,20867
5124,24221
5125,449
5126,32989
5127,27517
5128,27874
5129,25287
5130,31030
5131,10273
5132,35278
5133,4078
5134,7916
5135,16255
5136,23101
5137,17434
5138,32610
5139,17928
5140,5978
5141,9026
5142,31685
5143,14753
5144,22531
5145,4837
5146,30012
5147,21666
5148,30981
5149,31716
5150,7421
5151,23933
5152,25693
5153,36434
5154,9429
5155,5864
5156,27833
5157,26292
5158,12371
5159,34530
5160,16437
5161,22542
5162,22428
5163,1898
5164,8448
5165,13673
5166,14032
5167,6655
5168,3433
5169,380
5170,7291
5171,19223
5172,32497
5173,34108
5174,18480
5175,26211
5176,15177
5177,31982
5178,5118
5179,22947
5180,2908
5181,6462
5182,17429
5183,33917
5184,23484
5185,22812
5186,990
5187,33126
5188,29902
5189,19933
5190,36388
5191,28866
5192,3813
5193,2814
5194,17718
5195,25549
5196,35777
5197,33945
5198,23146
5199,20890
5200,31711
5201,20
5202,33979
5203,35249
5204,29741
5205,26186
5206,24864
5207,15988
5208,19624
5209,15188
5210,13407
5211,33069
5212,1107
5213,27219
5214,19950
5215,15581
5216,8839
5217,35347
5218,30376
5219,17962
5220,30089
5221,29589
5222,14160
5223,12716
5224,22504
5225,30808
5226,28688
5227,34259
5228,29396
5229,31843
5230,26953
5231,21734
5232,3063
5233,15444
5234,4524
5235,9210
5236,17814
5237,29508
5238,8641
5239,34415
5240,32801
5241,2770
5242,10299
5243,22733
5244,33240
5245,20380
5246,36199
5247,9424
5248,6828
5249,112
5250,27573
5251,28885
5252,30900
5253,150
5254,21944
5255,19926
5256,3820
5257,19528
5258,152
5259,13654
5260,25680
5261,7573
5262,26810
5263,30691
5264,11391
5265,15378
5266,13494
5267,3382
5268,5399
5269,15560
5270,25456
5271,22794
5272,9233
5273,9660
5274,32699
5275,20054
5276,15908
5277,22314
5278,13491
5279,23854
5280,10586
5281,26519
5282,14743
5283,29238
5284,7401
5285,15079
5286,21110
5287,30095
5288,21341
5289,17898
5290,6343
5291,13819
5292,21181
5293,21218
5294,18044
5295,9249
5296,11439
5297,22087
5298,12461
5299,29976
5300,27554
5301,17973
5302,32001
5303,4796
5304,33318
5305,33066
5306,25879
5307,4096
5308,29143
5309,8581
5310,16792
5311,30312
5312,27482
5313,5885
5314,3676
5315,7907
5316,19006
5317,14836
5318,30322
5319,12359
5320,30947
5321,21999
5322,23922
5323,27712
5324,26745
5325,27732
5326,1399
5327,5729
5328,14255
5329,24766
5330,119
5331,31527
5332,2803
5333,32293
5334,5149
5335,17722
5336,35420
5337,23556
5338,16148
5339,2672
5340,1858
5341,9614
5342,8208
5343,13630
5344,2342
5345,24142
5346,1223
5347,28546
5348,14179
5349,36643
5350,15084
5351,24071
5352,25758
5353,19569
5354,36069
5355,28094
5356,23105
5357,1602
5358,37190
5359,31808
5360,6359
5361,25174
5362,18496
5363,16533
5364,228
5365,7754
5366,32840
5367,25734
5368,37053
5369,31203
5370,19883
5371,36077
5372,7150
5373,857
5374,30396
5375,23580
5376,19850
5377,19702
5378,28261
5379,8706
5380,24057
5381,6057
5382,26699
5383,982
5384,13625
5385,9270
5386,26197
5387,7
5388,5619
5389,2599
5390,10213
5391,30280
5392,14959
5393,13098
5394,26719
5395,14938
5396,15096
5397,22751
5398,9530
5399,19612
5400,604
5401,29178
5402,27962
5403,1926
5404,35482
5405,2796
5406,21084
5407,10452
5408,29104
5409,32470
5410,21596
5411,35363
5412,22606
5413,12832
5414,12856
5415,31835
5416,10249
5417,8908
5418,23919
5419,7620
5420,17918
5421,15024
5422,22502
5423,110
5424,10098
5425,6345
5426,15488
5427,19108
5428,4181
5429,21743
5430,2056
5431,19150
5432,10999
5433,12607
5434,4514
5435,31634
5436,19526
5437,35985
5438,34037
5439,20700
5440,32060
5441,31084
5442,22488
5443,9282
5444,27830
5445,16736
5446,14049
5447,22172
5448,18422
5449,30179
5450,9025
5451,29914
5452,12588
5453,30508
5454,17969
5455,27202
5456,17701
5457,34986
5458,23212
5459,33595
5460,714
5461,18838
5462,3947
5463,11598
5464,1929
5465,14303
5466,25408
5467,30973
5468,8972
5469,27078
5470,28538
5471,8635
5472,31488
5473,11814
5474,16813
5475,13291
5476,20048
5477,20698
5478,254
5479,28231
5480,32688
5481,10712
5482,9264
5483,10677
5484,3322
5485,15200
5486,27566
5487,29848
5488,32311
5489,12930
5490,2263
5491,22203
5492,6617
5493,37722
5494,11811
5495,13204
5496,8222
5497,34989
5498,37730
5499,10498
5500,6968
5501,29686
5502,27404
5503,36211
5504,7042
5505,19535
5506,29408
5507,7435
5508,9020
5509,29344
5510,9204
5511,34193
5512,10044
5513,8090
5514,8662
5515,7605
5516,32907
5517,9339
5518,32943
5519,24620
5520,13380
5521,6516
5522,30816
5523,3574
5524,4312
5525,2901
5526,27231
5527,26859
5528,19841
5529,24509
5530,149
5531,30236
5532,33779
5533,21467
5534,1126
5535,33429
5536,18644
5537,14019
5538,25024
5539,11712
5540,19780
5541,35327
5542,34697
5543,35257
5544,22772
5545,34183
5546,10344
5547,18765
5548,6757
5549,30550
5550,20182
5551,11277
5552,15419
5553,8598
5554,29983
5555,23202
5556,5096
5557,1733
5558,20782
5559,31802
5560,16258
5561,18355
5562,21207
5563,947
5564,19868
5565,19109
5566,15860
5567,34001
5568,27918
5569,31007
5570,6518
5571,17614
5572,4207
5573,36860
5574,20323
5575,17732
5576,11897
5577,28014
5578,194
5579,349
5580,27788
5581,8101
5582,14399
5583,23197
5584,3297
5585,12346
5586,16442
5587,24661
5588,34145
5589,9898
5590,7003
5591,21659
5592,9968
5593,8966
5594,10686
5595,18178
5596,24723
5597,15291
5598,13937
5599,6806
5600,19412
5601,16660
5602,8628
5603,16253
5604,28555
5605,30118
5606,14206
5607,13911
5608,33934
5609,15503
5610,10570
5611,17524
5612,6648
5613,22888
5614,4701
5615,36524
5616,28063
5617,8732
5618,32664
5619,3300
5620,29199
5621,36059
5622,32256
5623,9251
5624,22151
5625,18195
5626,34109
5627,14528
5628,7553
5629,6804
5630,32479
5631,29900
5632,5508
5633,18376
5634,32460
5635,221
5636,7213
5637,16449
5638,19557
5639,7165
5640,36202
5641,33906
5642,25622
5643,20322
5644,21160
5645,29314
5646,11892
5647,31645
5648,19056
5649,11495
5650,9535
5651,22557
5652,34288
5653,22941
5654,1364
5655,15416
5656,3275
5657,28504
5658,6013
5659,1823
5660,8345
5661,32737
5662,9759
5663,18557
5664,33602
5665,25835
5666,3235
5667,17776
5668,30868
5669,36166
5670,9958
5671,13958
5672,13854
5673,22830
5674,23114
5675,32651
5676,9953
5677,13944
5678,533
5679,15962
5680,4281
5681,13460
5682,34864
5683,28444
5684,24809
5685,7880
5686,23869
5687,23544
5688,27263
5689,26937
5690,21622
5691,6528
5692,31693
5693,36128
5694,13646
5695,13087
5696,27765
5697,20212
5698,19102
5699,31446
5700,30038
5701,17936
5702,36969
5703,3014
5704,14800
5705,36622
5706,11492
5707,18297
5708,26349
5709,5306
5710,34948
5711,6194
5712,26587
5713,32740
5714,12940
5715,16409
5716,25927
5717,29628
5718,23711
5719,15785
5720,34317
5721,2319
5722,2512
5723,6045
5724,13270
5725,8845
5726,11936
5727,15458
5728,26983
5729,11124
5730,29545
5731,10295
5732,24880
5733,26647
5734,15528
5735,10514
5736,17491
5737,31873
5738,34858
5739,14167
5740,30494
5741,24300
5742,21235
5743,17774
5744,16946
5745,6336
5746,7036
5747,34640
5748,638
5749,4846
5750,37168
5751,9963
5752,27491
5753,9814
5754,30306
5755,29100
5756,30949
5757,2447
5758,8237
5759,6543
5760,15474
5761,3522
5762,3722
5763,1830
5764,36231
5765,18748
5766,22943
5767,3378
5768,723
5769,31601
5770,15583
5771,21106
5772,31365
5773,2650
5774,3565
5775,10216
5776,25707
5777,5843
5778,2663
5779,27288
5780,15287
5781,12097
5782,9711
5783,9700
5784,30234
5785,10954
5786,18614
5787,26039
5788,4579
5789,4839
5790,21584
5791,34139
5792,6502
5793,771
5794,956
5795,27813
5796,14146
5797,35136
5798,12654
5799,35195
5800,20425
5801,18655
5802,35466
5803,22326
5804,10853
5805,22656
5806,17705
5807,4958
5808,29045
5809,23056
5810,35833
5811,25100
5812,24931
5813,20686
5814,26296
5815,30851
5816,26785
5817,23589
5818,17450
5819,21558
5820,27101
5821,27021
5822,22038
5823,11984
5824,13556
5825,19322
5826,22154
5827,9406
5828,33083
5829,3041
5830,18318
5831,12457
5832,14563
5833,16317
5834,10195
5835,5868
5836,11719
5837,260
5838,1
5839,22181
5840,33489
5841,31513
5842,34763
5843,5022
5844,13662
5845,11715
5846,18727
5847,22296
5848,217
5849,28864
5850,20111
5851,31297
5852,19385
5853,13309
5854,212
5855,32478
5856,17142
5857,32932
5858,11403
5859,25108
5860,9444
5861,32903
5862,202
5863,23048
5864,14734
5865,7332
5866,16402
5867,23430
5868,17536
5869,15922
5870,11218
5871,6193
5872,30016
5873,30672
5874,27436
5875,15694
5876,34140
5877,15008
5878,8730
5879,10505
5880,2954
5881,20250
5882,26447
5883,9456
5884,21354
5885,31850
5886,33144
5887,26053
5888,33412
5889,29336
5890,28867
5891,10724
5892,11107
5893,27660
5894,31092
5895,22280
5896,33820
5897,10799
5898,16545
5899,7318
5900,35298
5901,2177
5902,7096
5903,5114
5904,11335
5905,4015
5906,27091
5907,19593
5908,36731
5909,18255
5910,10709
5911,29540
5912,26310
5913,20089
5914,7491
5915,12671
5916,727
5917,7371
5918,1469
