step,node
4851,5570
4852,20161
4853,34015
4854,14168
4855,30894
4856,22876
4857,24525
4858,3434
4859,36656
4860,30506
4861,22368
4862,31726
4863,24523
4864,30367
4865,7465
4866,5944
4867,15095
4868,57
4869,22895
4870,23962
4871,19587
4872,37105
4873,34693
4874,25156
4875,6775
4876,2820
4877,11069
4878,33022
4879,9539
4880,27491
4881,7484
4882,17091
4883,13453
4884,12882
4885,7972
4886,26711
4887,14465
4888,30759
4889,12821
4890,22784
4891,6914
4892,28065
4893,2850
4894,8056
4895,30471
4896,30801
4897,33773
4898,8789
4899,33457
4900,174
4901,35282
4902,2994
4903,29120
4904,32621
4905,34028
4906,11734
4907,11490
4908,8832
4909,6513
4910,26075
4911,21552
4912,33857
4913,25923
4914,28215
4915,16804
4916,18410
4917,27004
4918,23083
4919,19687
4920,30753
4921,8703
4922,9306
4923,28010
4924,34307
4925,19903
4926,20874
4927,14872
4928,13641
4929,14282
4930,19370
4931,23549
4932,8681
4933,11918
4934,34117
4935,37006
4936,21482
4937,7500
4938,23905
4939,32524
4940,28291
4941,35526
4942,19333
4943,28693
4944,673
4945,34993
4946,6630
4947,1540
4948,25896
4949,10201
4950,3329
4951,3639
4952,13559
4953,18097
4954,10644
4955,19319
4956,16964
4957,9861
4958,3873
4959,19729
4960,13668
4961,36980
4962,2030
4963,24367
4964,30782
4965,6355
4966,15508
4967,26475
4968,16588
4969,34386
4970,19803
4971,2919
4972,25870
4973,26364
4974,28435
4975,21320
4976,3385
4977,685
4978,17112
4979,13736
4980,30035
4981,15558
4982,25085
4983,13419
4984,13079
4985,19806
4986,30530
4987,12032
4988,4561
4989,12747
4990,11528
4991,34598
4992,8476
4993,25621
4994,2597
4995,29184
4996,18878
4997,18058
4998,8581
4999,11102
5000,17404
5001,282
5002,22433
5003,31810
5004,10258
5005,2536
5006,10512
5007,21702
5008,3191
5009,20289
5010,33347
5011,24480
5012,4467
5013,21418
5014,35351
5015,15240
5016,12405
5017,35147
5018,4251
5019,34214
5020,10863
5021,28432
5022,36981
5023,27770
5024,5583
5025,24081
5026,15295
5027,14625
5028,22640
5029,23134
5030,24704
5031,19781
5032,15049
5033,35639
5034,32552
5035,485
5036,8230
5037,23784
5038,30521
5039,16648
5040,16749
5041,2553
5042,21660
5043,26179
5044,7331
5045,26552
5046,17521
5047,19294
5048,1482
5049,35105
5050,25900
5051,35084
5052,34508
5053,30547
5054,33238
5055,2785
5056,20136
5057,13960
5058,23033
5059,34900
5060,5015
5061,6128
5062,11301
5063,37633
5064,36773
5065,374
5066,4120
5067,14581
5068,14713
5069,29431
5070,6795
5071,13985
5072,37665
5073,29874
5074,4643
5075,10471
5076,1369
5077,31517
5078,22713
5079,2399
5080,5732
5081,4547
5082,3554
5083,12105
5084,17318
5085,4352
5086,15955
5087,17966
5088,28119
5089,26737
5090,31029
5091,27823
5092,30006
5093,22053
5094,917
5095,26929
5096,8172
5097,37380
5098,297
5099,4028
5100,2877
5101,4514
5102,24757
5103,34315
5104,6823
5105,19673
5106,20439
5107,5506
5108,19556
5109,30168
5110,26362
5111,27622
5112,1951
5113,32753
5114,10908
5115,37230
5116,15485
5117,9097
5118,27115
5119,20027
5120,9714
5121,20807
5122,25752
5123,585
5124,9640
5125,8137
5126,2679
5127,252
5128,27369
5129,5230
5130,20971
5131,14563
5132,23888
5133,14702
5134,28577
5135,35031
5136,10948
5137,10938
5138,12757
5139,15548
5140,17488
5141,13369
5142,7874
5143,12540
5144,3503
5145,32062
5146,5905
5147,19833
5148,4279
5149,17371
5150,6483
5151,13666
5152,33620
5153,22931
5154,24799
5155,8600
5156,16417
5157,6378
5158,19436
5159,4373
5160,13305
5161,21909
5162,33530
5163,31434
5164,23072
5165,20916
5166,10339
5167,25320
5168,21900
5169,29681
5170,11680
5171,214
5172,21809
5173,17174
5174,15653
5175,30693
5176,19033
5177,25084
5178,9186
5179,23136
5180,33313
5181,32252
5182,31025
5183,24995
5184,21268
5185,33768
5186,7342
5187,11977
5188,5119
5189,19272
5190,9802
5191,13540
5192,18386
5193,4774
5194,4715
5195,1121
5196,35026
5197,2009
5198,28288
5199,14899
5200,2364
5201,18187
5202,32877
5203,10107
5204,25522
5205,27382
5206,15817
5207,20131
5208,9119
5209,32498
5210,34609
5211,35286
5212,5793
5213,27962
5214,25366
5215,34661
5216,558
5217,16822
5218,11565
5219,35416
5220,9639
5221,31327
5222,10968
5223,12544
5224,10350
5225,33614
5226,25213
5227,2634
5228,15484
5229,33847
5230,16368
5231,4079
5232,18446
5233,25994
5234,16508
5235,2757
5236,14608
5237,35615
5238,25271
5239,27205
5240,33063
5241,31859
5242,2978
5243,2714
5244,22838
5245,6657
5246,36580
5247,18959
5248,18416
5249,12080
5250,26461
5251,26729
5252,25644
5253,4868
5254,35595
5255,17628
5256,26497
5257,15797
5258,35591
5259,28556
5260,24776
5261,24371
5262,33887
5263,33696
5264,328
5265,34981
5266,9710
5267,30881
5268,11653
5269,16408
5270,4826
5271,35547
5272,19400
5273,15185
5274,10923
5275,13067
5276,11023
5277,25690
5278,8519
5279,16351
5280,29123
5281,23231
5282,7931
5283,33651
5284,33496
5285,33570
5286,14948
5287,11167
5288,28945
5289,1359
5290,17153
5291,2780
5292,9352
5293,11114
5294,9825
5295,35525
5296,2581
5297,10389
5298,3669
5299,11481
5300,18194
5301,12615
5302,36227
5303,28658
5304,1150
5305,19809
5306,7674
5307,15552
5308,31687
5309,33135
5310,33752
5311,36372
5312,15748
5313,29030
5314,10089
5315,12965
5316,35478
5317,18714
5318,13069
5319,24233
5320,31993
5321,4409
5322,16405
5323,27284
5324,27257
5325,9002
5326,7099
5327,1025
5328,14416
5329,38589
5330,35235
5331,29852
5332,10348
5333,6311
5334,12829
5335,33517
5336,3971
5337,35281
5338,8000
5339,5892
5340,33963
5341,9127
5342,24
5343,30676
5344,29713
5345,26346
5346,2845
5347,30407
5348,16635
5349,33935
5350,28013
5351,27247
5352,6620
5353,30169
5354,9423
5355,18141
5356,33664
5357,16666
5358,6147
5359,19887
5360,29007
5361,18274
5362,13655
5363,283
5364,356
5365,7965
5366,37672
5367,360
5368,26927
5369,14815
5370,22905
5371,29075
5372,25734
5373,7115
5374,10822
5375,30290
5376,18113
5377,18527
5378,30096
5379,26004
5380,19352
5381,28601
5382,14559
5383,29368
5384,34065
5385,12632
5386,26327
5387,34142
5388,18124
5389,21528
5390,24568
5391,28295
5392,9529
5393,8284
5394,16501
5395,31802
5396,11370
5397,7520
5398,15465
5399,35770
5400,28569
5401,24130
5402,3428
5403,11200
5404,27799
5405,253
5406,5799
5407,10079
5408,33458
5409,31148
5410,5621
5411,4161
5412,19220
5413,16419
5414,26609
5415,5266
5416,2609
5417,27467
5418,28778
5419,20187
5420,3791
5421,12504
5422,34931
5423,31393
5424,613
5425,14331
5426,20121
5427,13844
5428,2213
5429,36637
5430,37661
5431,16735
5432,12266
5433,2355
5434,25972
5435,17408
5436,4
5437,11191
5438,6033
5439,19444
5440,28654
5441,25328
5442,28255
5443,29091
5444,15539
5445,879
5446,4439
5447,5783
5448,20303
5449,25025
5450,24951
5451,19551
5452,16524
5453,13880
5454,32624
5455,28994
5456,241
5457,19098
5458,12851
5459,29265
5460,35730
5461,7109
5462,4642
5463,35745
5464,20925
5465,24446
5466,7945
5467,37670
5468,18828
5469,18091
5470,31893
5471,27292
5472,34381
5473,17525
5474,24501
5475,33008
5476,33001
5477,1781
5478,34329
5479,7915
5480,18511
5481,4345
5482,27522
5483,16178
5484,16762
5485,22711
5486,29589
5487,25538
5488,519
5489,18879
5490,18103
5491,20489
5492,6002
5493,28857
5494,24651
5495,4861
5496,13038
5497,34807
5498,22856
5499,25460
5500,16024
5501,19285
5502,13599
5503,13577
5504,35447
5505,14633
5506,16961
5507,17444
5508,19025
5509,15014
5510,36973
5511,14824
5512,18084
5513,25775
5514,11243
5515,7163
5516,8782
5517,5106
5518,35194
5519,343
5520,2853
5521,34494
5522,26858
5523,22795
5524,35195
5525,19830
5526,35113
5527,13238
5528,20109
5529,28851
5530,16240
5531,8940
5532,3666
5533,30685
5534,34284
5535,2123
5536,36231
5537,25174
5538,28661
5539,12708
5540,32986
5541,8465
5542,33189
5543,22843
5544,476
5545,704
5546,15429
5547,27752
5548,6699
5549,23627
5550,26217
5551,18811
5552,13418
5553,19059
5554,17194
5555,19379
5556,33947
5557,25056
5558,26809
5559,36518
5560,35599
5561,30802
5562,15494
5563,30451
5564,27332
5565,26593
5566,29232
5567,20028
5568,32728
5569,13126
5570,9504
5571,16691
5572,6681
5573,19397
5574,17143
5575,31465
5576,27763
5577,14277
5578,10776
5579,10636
5580,34196
5581,621
5582,12928
5583,30724
5584,36219
5585,9834
5586,22975
5587,35016
5588,21580
5589,18245
5590,3230
5591,29074
5592,6752
5593,11792
5594,4024
5595,15866
5596,18503
5597,34398
5598,7592
5599,32742
5600,24595
5601,19173
5602,26388
5603,26423
5604,18743
5605,25149
5606,1276
5607,29978
5608,8560
5609,25566
5610,14595
5611,12795
5612,22346
5613,25954
5614,23883
5615,35208
5616,32682
5617,5811
5618,27916
5619,20603
5620,33712
5621,11150
5622,11976
5623,24780
5624,30887
5625,29542
5626,4629
5627,5486
5628,36376
5629,27796
5630,16766
5631,22932
5632,23510
5633,37563
5634,19482
5635,29003
5636,19563
5637,32612
5638,27566
5639,32916
5640,30409
5641,12083
5642,36582
5643,1494
5644,8780
5645,17177
5646,18399
5647,5220
5648,15643
5649,12475
5650,29241
5651,6937
5652,6274
5653,35976
5654,34421
5655,3723
5656,1742
5657,29840
5658,5932
5659,7021
5660,19097
5661,11605
5662,5545
5663,28698
5664,22660
5665,16894
5666,18190
5667,20625
5668,32590
5669,9059
5670,9781
5671,12495
5672,1922
5673,2374
5674,26238
5675,24008
5676,34737
5677,34228
5678,19804
5679,38089
5680,9698
5681,13211
5682,33467
5683,32041
5684,23240
5685,25536
5686,35107
5687,16775
5688,6131
5689,32568
5690,23091
5691,27203
5692,30399
5693,19195
5694,11179
5695,22302
5696,606
5697,2
5698,9792
5699,25558
5700,20870
5701,34407
5702,500
5703,35742
5704,34696
5705,27932
5706,17777
5707,10920
5708,213
5709,28412
5710,16080
5711,29465
5712,10582
5713,21960
5714,8368
5715,29534
5716,220
5717,20098
5718,13789
5719,6310
5720,15400
5721,32668
5722,20590
5723,16344
5724,14755
5725,9255
5726,5797
5727,26603
5728,27435
5729,24005
5730,14285
5731,30741
5732,36560
5733,7673
5734,9593
5735,2761
5736,15887
5737,23272
5738,8619
5739,19016
5740,28524
5741,29690
5742,33573
5743,22673
5744,29997
5745,25795
5746,25567
5747,10093
5748,10227
5749,24107
5750,27617
5751,19429
5752,30787
5753,10118
5754,15495
5755,6412
5756,31826
5757,2417
5758,6151
5759,4512
5760,10491
5761,3772
5762,23718
5763,17250
5764,22965
5765,16947
5766,36215
5767,26313
5768,24135
5769,18261
5770,6256
5771,11796
5772,562
5773,4938
5774,1612
5775,35549
5776,19888
5777,670
5778,6284
5779,35668
5780,3552
5781,10692
5782,9983
5783,4222
5784,27271
5785,16472
5786,27512
5787,177
5788,8441
5789,3083
5790,5012
5791,437
5792,18408
5793,8437
5794,12850
5795,15970
5796,11380
5797,29455
5798,29808
5799,18553
5800,13804
5801,17328
5802,26208
5803,29746
5804,991
5805,12267
5806,2810
5807,31537
5808,28206
5809,35258
5810,5154
5811,2007
5812,9763
5813,29259
5814,14853
