step,node
4849,7802
4850,40751
4851,42584
4852,2996
4853,9096
4854,5764
4855,24891
4856,34950
4857,29006
4858,48470
4859,33613
4860,39875
4861,25801
4862,10306
4863,36056
4864,22064
4865,45856
4866,21038
4867,35922
4868,1281
4869,40132
4870,42682
4871,7822
4872,28331
4873,29499
4874,6386
4875,24927
4876,26347
4877,2329
4878,3336
4879,15105
4880,38603
4881,18298
4882,556
4883,41367
4884,40951
4885,32049
4886,45058
4887,43608
4888,34312
4889,42587
4890,33421
4891,12994
4892,39280
4893,19700
4894,30659
4895,31248
4896,40541
4897,41172
4898,36689
4899,5209
4900,25995
4901,38946
4902,42726
4903,14159
4904,29093
4905,20378
4906,39176
4907,39966
4908,37822
4909,22396
4910,8336
4911,50051
4912,36151
4913,2871
4914,695
4915,38028
4916,8828
4917,30245
4918,27670
4919,29871
4920,9319
4921,4077
4922,44392
4923,29192
4924,18723
4925,15241
4926,48218
4927,17738
4928,2718
4929,30683
4930,12755
4931,32683
4932,38033
4933,22762
4934,48775
4935,13433
4936,4289
4937,27231
4938,26098
4939,48859
4940,34040
4941,26596
4942,4884
4943,29784
4944,26487
4945,18747
4946,7238
4947,29447
4948,43970
4949,50927
4950,892
4951,5796
4952,23973
4953,24352
4954,1724
4955,33115
4956,32665
4957,5
4958,5019
4959,47930
4960,35715
4961,36860
4962,37754
4963,18093
4964,30342
4965,33426
4966,12052
4967,38811
4968,39840
4969,27239
4970,20607
4971,21370
4972,2833
4973,12904
4974,26850
4975,19903
4976,33482
4977,45397
4978,36761
4979,35581
4980,27984
4981,42657
4982,39105
4983,21161
4984,42437
4985,26866
4986,6720
4987,5422
4988,44953
4989,39017
4990,12749
4991,129
4992,19994
4993,20669
4994,37702
4995,49180
4996,17345
4997,32822
4998,31076
4999,22013
5000,41599
5001,6288
5002,2764
5003,9760
5004,29980
5005,7885
5006,51237
5007,43915
5008,42732
5009,25164
5010,6073
5011,14704
5012,36367
5013,11751
5014,11058
5015,6954
5016,23695
5017,12421
5018,27847
5019,46495
5020,11173
5021,42785
5022,20052
5023,6110
5024,44945
5025,25207
5026,2479
5027,37694
5028,39904
5029,35119
5030,6993
5031,45870
5032,26989
5033,27503
5034,39491
5035,35165
5036,30392
5037,7662
5038,29758
5039,209
5040,49741
5041,43722
5042,2552
5043,33074
5044,25915
5045,34980
5046,28800
5047,30702
5048,46619
5049,10187
5050,42132
5051,34617
5052,9999
5053,43813
5054,10045
5055,5868
5056,22817
5057,39438
5058,35755
5059,36257
5060,19046
5061,31089
5062,22573
5063,24753
5064,36391
5065,42038
5066,45366
5067,14502
5068,16717
5069,23496
5070,20150
5071,17870
5072,27078
5073,50657
5074,7609
5075,7867
5076,24479
5077,36039
5078,41732
5079,44633
5080,31403
5081,17615
5082,41871
5083,32884
5084,18515
5085,42547
5086,43893
5087,33181
5088,38894
5089,12484
5090,12037
5091,12410
5092,37385
5093,42664
5094,17704
5095,41094
5096,20346
5097,40421
5098,7531
5099,42541
5100,38950
5101,10390
5102,30490
5103,32592
5104,41406
5105,40191
5106,19050
5107,42558
5108,6497
5109,45494
5110,21036
5111,33884
5112,29475
5113,35479
5114,34580
5115,39937
5116,42807
5117,25303
5118,40411
5119,51401
5120,32076
5121,17277
5122,25185
5123,609
5124,31489
5125,6045
5126,1211
5127,23022
5128,8241
5129,2875
5130,40076
5131,3089
5132,11722
5133,15605
5134,44902
5135,48499
5136,9309
5137,16971
5138,41956
5139,14499
5140,8796
5141,3346
5142,41324
5143,48426
5144,17516
5145,11968
5146,45115
5147,32599
5148,1509
5149,21287
5150,27281
5151,5853
5152,36940
5153,51094
5154,44324
5155,34090
5156,13576
5157,44538
5158,38917
5159,33878
5160,23068
5161,14335
5162,30783
5163,48533
5164,50267
5165,50614
5166,41746
5167,17073
5168,41977
5169,39882
5170,3464
5171,22554
5172,24769
5173,24859
5174,49002
5175,42007
5176,19442
5177,33261
5178,2873
5179,1772
5180,44695
5181,14637
5182,11904
5183,37528
5184,48228
5185,26756
5186,15318
5187,38221
5188,42404
5189,42621
5190,38924
5191,22137
5192,45372
5193,35548
5194,33043
5195,44531
5196,36369
5197,11819
5198,47526
5199,43508
5200,11388
5201,17517
5202,26933
5203,10614
5204,41243
5205,4141
5206,10938
5207,10325
5208,44297
5209,31083
5210,6814
5211,22724
5212,2694
5213,25829
5214,16502
5215,33765
5216,15512
5217,7591
5218,9537
5219,35219
5220,14928
5221,258
5222,19606
5223,28078
5224,42760
5225,9198
5226,2014
5227,8842
5228,19183
5229,36021
5230,2789
5231,47173
5232,37759
5233,37173
5234,39979
5235,19571
5236,32246
5237,49853
5238,34624
5239,33271
5240,21496
5241,4023
5242,48904
5243,42677
5244,19092
5245,31926
5246,13304
5247,11615
5248,32478
5249,3805
5250,49515
5251,30603
5252,9290
5253,25044
5254,33247
5255,32625
5256,24178
5257,5112
5258,20689
5259,13989
5260,13137
5261,40221
5262,20160
5263,19892
5264,21793
5265,17589
5266,12825
5267,45531
5268,37678
5269,32345
5270,28630
5271,34079
5272,45626
5273,39178
5274,379
5275,6520
5276,40649
5277,20767
5278,27120
5279,14504
5280,38883
5281,37279
5282,37598
5283,14344
5284,1971
5285,41286
5286,19153
5287,23175
5288,6516
5289,23502
5290,15097
5291,32858
5292,43783
5293,17100
5294,1119
5295,31675
5296,47522
5297,23032
5298,31528
5299,31250
5300,27313
5301,29554
5302,2223
5303,47832
5304,39389
5305,12110
5306,19342
5307,31622
5308,4694
5309,5705
5310,9714
5311,48209
5312,32803
5313,32638
5314,321
5315,38116
5316,3635
5317,12372
5318,40833
5319,38237
5320,48354
5321,12462
5322,41562
5323,25633
5324,5964
5325,12668
5326,32837
5327,42843
5328,45045
5329,48627
5330,26285
5331,39180
5332,4004
5333,45373
5334,41641
5335,8857
5336,1081
5337,28295
5338,43496
5339,19822
5340,1932
5341,5160
5342,4085
5343,2935
5344,11279
5345,15208
5346,34317
5347,3908
5348,35089
5349,13395
5350,15287
5351,24566
5352,23755
5353,27881
5354,38413
5355,48979
5356,26156
5357,19338
5358,744
5359,23845
5360,40961
5361,7575
5362,33147
5363,275
5364,39127
5365,43854
5366,37700
5367,3532
5368,46074
5369,45510
5370,36014
5371,2367
5372,42706
5373,4084
5374,21991
5375,32027
5376,6193
5377,47761
5378,51588
5379,41771
5380,18609
5381,37426
5382,4963
5383,17696
5384,47487
5385,26643
5386,22960
5387,23951
5388,40328
5389,1470
5390,29014
5391,9015
5392,32929
5393,13058
5394,7869
5395,45599
5396,23800
5397,33639
5398,25884
5399,38753
5400,8658
5401,18219
5402,41299
5403,44584
5404,39597
5405,23375
5406,537
5407,33991
5408,34181
5409,8353
5410,7196
5411,2133
5412,250
5413,35800
5414,36624
5415,24040
5416,32949
5417,34058
5418,4852
5419,19082
5420,12588
5421,45831
5422,45409
5423,44384
5424,20753
5425,12662
5426,25735
5427,39414
5428,31653
5429,8608
5430,9931
5431,10941
5432,13547
5433,37840
5434,15568
5435,11781
5436,6699
5437,10882
5438,41631
5439,36233
5440,2946
5441,46045
5442,33762
5443,28606
5444,39385
5445,33933
5446,4361
5447,17584
5448,41161
5449,3821
5450,14934
5451,5662
5452,11853
5453,44648
5454,35591
5455,30196
5456,20680
5457,21600
5458,7834
5459,41207
5460,40149
5461,13910
5462,5817
5463,17459
5464,38056
5465,3909
5466,11557
5467,19626
5468,29789
5469,27894
5470,20651
5471,37818
5472,42371
5473,18989
5474,42718
5475,38466
5476,47236
5477,35051
5478,50439
5479,22087
5480,19396
5481,26666
5482,10835
5483,231
5484,19221
5485,14701
5486,13295
5487,43761
5488,45568
5489,39268
5490,26715
5491,16930
5492,22316
5493,7878
5494,41934
5495,45049
5496,20248
5497,30041
5498,28422
5499,27704
5500,21777
5501,50002
5502,18797
5503,30171
5504,34249
5505,6328
5506,10755
5507,39746
5508,37884
5509,4675
5510,17409
5511,8140
5512,33305
5513,11837
5514,16804
5515,45145
5516,38663
5517,4420
5518,44905
5519,4253
5520,858
5521,31918
5522,38923
5523,1582
5524,35930
5525,35663
5526,25256
5527,49600
5528,36411
5529,12677
5530,1839
5531,34140
5532,15818
5533,33727
5534,33412
5535,29341
5536,40287
5537,50444
5538,9059
5539,23249
5540,48865
5541,13347
5542,49892
5543,36503
5544,45244
5545,17783
5546,7847
5547,29061
5548,31015
5549,31701
5550,5450
5551,24590
5552,22320
5553,31203
5554,520
5555,41281
5556,14321
5557,38572
5558,42419
5559,10264
5560,48092
5561,32217
5562,8269
5563,28024
5564,9483
5565,10714
5566,35217
5567,35093
5568,40865
5569,8623
5570,45669
5571,45446
5572,30268
5573,21857
5574,2104
5575,13217
5576,48725
5577,30142
5578,13835
5579,3541
5580,17226
5581,22609
5582,14262
5583,2284
5584,41354
5585,12397
5586,32196
5587,22044
5588,23909
5589,29005
5590,28438
5591,2506
5592,2175
5593,40121
5594,19845
5595,6120
5596,43544
5597,32442
5598,39257
5599,16961
5600,46046
5601,16813
5602,35841
5603,33887
5604,35389
5605,10515
5606,23138
5607,40526
5608,23530
5609,22857
5610,36589
5611,40921
5612,4445
5613,32184
5614,16104
5615,23056
5616,14429
5617,32191
5618,49017
5619,21556
5620,21416
5621,30390
5622,31586
5623,37571
5624,305
5625,31717
5626,8137
5627,27396
5628,10895
5629,13761
5630,4589
5631,32091
5632,40290
5633,17819
5634,13028
5635,9034
5636,11355
5637,9457
5638,22257
5639,37637
5640,44630
5641,6995
5642,41114
5643,13819
5644,25770
5645,48543
5646,44827
5647,6743
5648,30917
5649,42172
5650,30069
5651,29731
5652,12689
5653,37164
5654,11094
5655,40920
5656,25532
5657,1040
5658,15278
5659,2228
5660,7557
5661,35673
5662,36920
5663,9606
5664,8402
5665,39323
5666,32446
5667,2013
5668,35625
5669,8741
5670,3136
5671,10353
5672,15765
5673,11017
5674,32391
5675,25462
5676,37408
5677,35320
5678,39761
5679,868
5680,44895
5681,45491
5682,41268
5683,17512
5684,4973
5685,47511
5686,49354
5687,38495
5688,29634
5689,30260
5690,10358
5691,13729
5692,25764
5693,37527
5694,8476
5695,36594
5696,51587
5697,11088
5698,39408
5699,41295
5700,33688
5701,16305
5702,10570
5703,45450
5704,42866
5705,21158
5706,29114
5707,37488
5708,36916
5709,4058
5710,14304
5711,24055
5712,24270
5713,8653
5714,6372
5715,759
5716,12322
5717,33206
5718,31765
5719,42927
5720,26227
5721,9097
5722,37952
5723,5713
5724,10745
5725,29848
5726,38771
5727,37673
5728,2008
5729,33357
5730,31774
5731,48749
5732,6994
5733,5441
5734,30373
5735,41345
5736,8019
5737,37968
5738,34156
5739,43
5740,42571
5741,40845
5742,27032
5743,33137
5744,26150
5745,23371
5746,2337
5747,43740
5748,33371
5749,49164
5750,13899
5751,30764
5752,23919
5753,21650
5754,36939
5755,46691
5756,50344
5757,43844
5758,36165
5759,5840
5760,26569
5761,8005
5762,15604
5763,30278
5764,15223
5765,4878
5766,19835
5767,37634
5768,34335
5769,25749
5770,16536
5771,11877
5772,262
5773,44621
5774,48012
5775,464
5776,36327
5777,32947
5778,8219
5779,32802
5780,330
5781,23405
5782,41169
5783,12617
5784,44473
5785,19715
5786,25745
5787,22521
5788,6326
5789,9630
5790,26912
5791,41030
5792,36854
5793,15634
5794,16187
5795,33952
5796,26787
5797,35537
5798,22721
5799,38995
5800,17152
5801,43016
5802,25643
5803,49728
5804,12423
5805,26795
5806,34866
5807,35183
5808,31007
5809,10890
5810,23004
5811,35275
5812,35254
5813,30678
5814,15824
5815,19043
5816,36728
5817,21353
5818,44659
5819,24936
5820,46584
5821,8830
5822,41606
5823,7388
5824,48818
5825,14000
5826,28053
5827,44090
5828,11025
5829,5963
5830,13906
5831,34410
5832,25312
5833,20878
5834,35084
5835,39124
5836,44086
5837,43607
5838,44914
5839,3422
5840,9746
5841,24946
5842,40133
5843,245
5844,5410
5845,9203
5846,30036
5847,38134
5848,27437
5849,5190
5850,3661
5851,16513
5852,13977
5853,23864
5854,4670
5855,38606
5856,1937
5857,46019
5858,24104
5859,49029
5860,38938
5861,41519
5862,33130
5863,17919
5864,45051
5865,50816
5866,3512
5867,11013
5868,40589
5869,31730
5870,27692
5871,534
5872,12867
5873,41620
5874,33564
5875,18356
5876,12798
5877,1733
5878,38025
5879,32445
5880,32782
5881,44420
5882,14330
5883,38988
5884,10414
5885,42995
5886,1856
5887,22682
5888,14795
5889,41514
5890,12
5891,9715
5892,5089
5893,17675
5894,25178
5895,22425
5896,42855
5897,24992
5898,25756
5899,37248
5900,13707
5901,33085
5902,733
5903,48116
5904,51404
5905,4751
5906,5540
5907,35037
5908,17968
5909,46194
5910,35724
5911,36989
5912,21860
5913,21763
5914,17390
5915,14023
5916,38848
5917,17569
5918,29071
5919,25606
5920,36597
5921,242
5922,16419
5923,10748
5924,25994
5925,32373
5926,6548
5927,36226
5928,4295
5929,32077
5930,18664
5931,21284
5932,7085
5933,33018
5934,16200
5935,34413
5936,36675
5937,15548
5938,44257
5939,28080
5940,23758
5941,36042
5942,31038
5943,15354
5944,21299
5945,29714
5946,44328
5947,29570
5948,37462
5949,1310
5950,31456
5951,7157
5952,16497
5953,3901
5954,24224
5955,40394
5956,14138
5957,43244
5958,44749
5959,14160
5960,19925
5961,26089
5962,22149
5963,33581
5964,50272
5965,492
5966,44817
5967,16501
5968,15417
5969,19160
5970,5936
5971,25726
5972,43880
5973,50472
5974,22181
5975,4451
5976,35417
5977,11393
5978,30467
5979,19970
5980,22286
5981,13468
5982,36711
5983,17331
5984,12139
5985,50056
5986,43626
5987,11867
5988,31960
5989,48751
5990,12376
5991,14542
5992,48582
5993,15110
5994,16755
5995,12768
5996,15008
5997,12463
5998,15725
5999,39630
6000,22457
6001,9571
6002,6463
6003,7404
6004,4797
6005,43253
6006,51242
6007,32040
6008,39230
6009,326
6010,34725
6011,2261
6012,31051
6013,23611
6014,39861
6015,19849
6016,31637
6017,37021
6018,17607
6019,31777
6020,11715
6021,50082
6022,17740
6023,25332
6024,47567
6025,36972
6026,7743
6027,3241
6028,33840
6029,27275
6030,30635
6031,34778
6032,1661
6033,32558
6034,22232
6035,25510
6036,44947
6037,10989
6038,29617
6039,7329
6040,44900
6041,34222
6042,29719
6043,20319
6044,44260
6045,450
6046,601
6047,43310
6048,13216
6049,24880
6050,38007
6051,6174
6052,20733
6053,22877
6054,39315
6055,17427
6056,12047
6057,35497
6058,16623
6059,14774
6060,17124
6061,30578
6062,39379
6063,21677
6064,23286
6065,12210
6066,32512
6067,27340
6068,13088
6069,27011
6070,45096
6071,23802
6072,23272
6073,27155
6074,18069
6075,29354
6076,47287
6077,36836
6078,8650
6079,37362
6080,44140
6081,14268
6082,6103
6083,46663
6084,17240
6085,14739
6086,36744
6087,28399
6088,24493
6089,12249
6090,8926
6091,49868
6092,9073
6093,30696
6094,503
6095,11371
6096,27129
6097,32732
6098,10754
6099,40893
6100,33510
6101,50356
6102,46670
6103,20322
6104,31532
6105,19392
6106,16723
6107,36446
6108,36717
6109,3098
6110,25629
6111,6039
6112,44824
6113,10047
6114,3553
6115,13803
6116,16064
6117,31225
6118,51132
6119,6648
6120,29243
6121,21387
6122,16511
6123,22975
6124,22925
6125,36255
6126,36312
6127,16369
6128,21858
6129,991
6130,26508
6131,7806
6132,23077
6133,43898
6134,39151
6135,12398
6136,37387
6137,37376
6138,42160
6139,42097
6140,34912
6141,11122
6142,18176
6143,22972
6144,20571
6145,43713
6146,33152
6147,31708
6148,50086
6149,28839
6150,4659
6151,25244
6152,40700
6153,18396
6154,30021
6155,40962
6156,9109
6157,11432
6158,41545
6159,21756
6160,27371
6161,41831
6162,39701
6163,37252
6164,26031
6165,4443
6166,4717
6167,10810
6168,48997
6169,14276
6170,19996
6171,20186
6172,42458
6173,19411
6174,46317
6175,17140
6176,39256
6177,41959
6178,25640
6179,47740
6180,29058
6181,23537
6182,38224
6183,34074
6184,29134
6185,26963
6186,10576
6187,11555
6188,1941
6189,7935
6190,49160
6191,15554
6192,43083
6193,15968
6194,45616
6195,4803
6196,13221
6197,10511
6198,25710
6199,6535
6200,6078
6201,3943
6202,30839
6203,36330
6204,3022
6205,1292
6206,25885
6207,35303
6208,5093
6209,6614
6210,16878
6211,40302
6212,9604
6213,5148
6214,42680
6215,25249
6216,19905
6217,14680
6218,15727
6219,18283
6220,29371
6221,40927
6222,7829
6223,8234
6224,34840
6225,11724
6226,1454
6227,1852
6228,43259
6229,23027
6230,21261
6231,49671
6232,30802
6233,35307
6234,17563
6235,35790
6236,49427
6237,8546
6238,45757
6239,35284
6240,11691
6241,38695
6242,39014
6243,30120
6244,41604
6245,41607
6246,36877
6247,29754
6248,34354
6249,41859
6250,41939
6251,34906
6252,20628
6253,22676
6254,31561
6255,35739
6256,15802
6257,5327
6258,28969
6259,19875
6260,23810
6261,26929
6262,16752
6263,9911
6264,19609
6265,840
6266,2
6267,34401
6268,8472
6269,25087
6270,19201
6271,31105
6272,35117
6273,410
6274,45032
6275,35614
6276,31577
6277,19557
6278,467
6279,28455
6280,19525
6281,40258
6282,14663
6283,345
6284,36007
6285,25053
6286,12777
6287,27474
6288,37105
6289,29050
6290,25734
6291,16180
6292,10769
6293,48320
6294,42667
6295,26530
6296,25401
6297,13923
6298,17018
6299,4791
6300,27699
6301,41254
6302,15858
6303,34205
6304,40277
6305,45641
6306,45003
6307,17851
6308,18494
6309,42849
6310,35748
6311,17635
6312,27000
6313,12092
6314,4050
6315,11955
6316,8511
6317,18733
6318,6873
6319,42223
6320,29849
6321,40679
6322,29728
6323,17651
6324,46163
6325,41127
6326,32464
6327,12115
6328,20724
6329,994
6330,9841
6331,2841
6332,35315
6333,1194
6334,12002
6335,6715
6336,19115
6337,17539
6338,7946
6339,48690
6340,28894
6341,50558
6342,442
6343,14866
6344,5503
6345,9421
6346,712
6347,51622
6348,13787
6349,22563
6350,27609
6351,20183
6352,32965
6353,24638
6354,30942
6355,46193
6356,1688
6357,21293
6358,4863
6359,9066
6360,3385
6361,17327
6362,26532
6363,4382
6364,35834
6365,31193
6366,11870
6367,13387
6368,16435
6369,25129
6370,644
6371,7566
6372,48809
6373,16043
6374,25246
6375,29229
6376,15878
6377,1814
6378,12933
6379,30449
6380,5873
6381,34571
6382,43965
6383,13309
6384,31942
6385,25847
6386,45033
6387,20546
6388,21436
6389,10027
6390,41706
6391,2797
6392,36417
6393,34574
6394,7594
6395,47664
6396,31912
6397,42641
6398,19513
6399,47451
6400,23962
6401,3038
6402,44077
6403,15517
6404,7142
6405,15180
6406,41996
6407,28689
6408,21440
6409,743
6410,10885
6411,18311
6412,38821
6413,7549
6414,26050
6415,15671
6416,501
6417,2391
6418,38633
6419,45850
6420,31978
6421,46248
6422,39565
6423,10062
6424,24415
6425,5476
6426,16183
6427,10367
6428,33583
6429,5815
6430,45573
6431,41720
6432,22297
6433,41552
6434,3596
6435,3618
6436,24210
6437,42813
6438,9692
6439,46717
6440,35842
6441,6757
6442,7967
6443,32503
6444,15048
6445,21097
6446,37354
6447,43011
6448,22720
6449,29313
6450,12352
6451,1139
6452,45877
6453,25108
6454,24197
6455,8760
6456,16551
6457,2176
6458,32796
6459,48495
6460,29197
6461,37258
6462,19318
6463,36188
6464,46534
6465,33167
6466,12291
6467,37803
6468,12109
6469,37217
6470,23524
6471,48661
6472,31892
6473,18375
6474,40034
6475,37016
6476,10286
6477,4174
6478,35416
6479,9783
6480,30419
6481,19429
6482,17631
6483,36357
6484,24552
6485,30273
6486,16
6487,42594
6488,33889
6489,25522
6490,12098
6491,961
6492,41349
6493,24080
6494,41402
6495,16314
6496,20857
6497,3817
6498,43897
6499,36495
6500,25750
6501,12971
6502,35234
6503,45650
6504,33403
6505,37132
6506,9752
6507,41089
6508,18700
6509,21202
6510,27952
6511,43105
6512,20988
6513,7112
6514,6083
6515,35055
6516,44066
6517,6832
6518,2543
6519,8662
6520,11632
6521,1674
6522,13036
6523,6937
6524,32597
6525,12703
6526,6243
6527,1698
6528,38336
6529,43143
6530,25848
6531,44007
6532,33057
6533,35844
6534,41817
6535,48399
6536,39578
6537,17141
6538,2989
6539,25340
6540,47604
6541,40870
6542,4424
6543,667
6544,17303
6545,44073
6546,33125
6547,4927
6548,31486
6549,42949
6550,4009
6551,24215
6552,37603
6553,49276
6554,24670
6555,49595
6556,3501
6557,41416
6558,17626
6559,35513
6560,2300
6561,4326
6562,20281
6563,4822
6564,15948
6565,35072
6566,6806
6567,6402
6568,15358
6569,35651
6570,25785
6571,12313
6572,12465
6573,35381
6574,44082
6575,16431
6576,38402
6577,42109
6578,12011
6579,38006
6580,37668
6581,28283
6582,7927
6583,42945
6584,50886
6585,23934
6586,45388
6587,31126
6588,48887
6589,44802
6590,29169
6591,6592
6592,10801
6593,11938
6594,37080
6595,27214
6596,34190
6597,23115
6598,44335
6599,10141
6600,35972
6601,40464
6602,30019
6603,23622
6604,20880
6605,37240
6606,21813
6607,24774
6608,27965
6609,42683
6610,28841
6611,21853
6612,40997
6613,16312
6614,38390
6615,37465
6616,14013
6617,25239
6618,37176
6619,17394
6620,24303
6621,30491
6622,30155
6623,26826
6624,7
6625,2026
6626,18885
6627,40170
6628,813
6629,35155
6630,8771
6631,20243
6632,329
6633,20436
6634,15156
6635,14197
6636,21083
6637,1103
6638,46746
6639,18938
6640,37471
6641,34764
6642,37820
6643,38743
6644,38796
6645,10424
6646,6904
6647,2144
6648,31513
6649,23773
6650,10526
6651,9491
6652,47808
6653,24593
6654,39293
6655,17064
6656,15325
6657,17663
6658,25761
6659,6000
6660,41048
6661,27195
6662,38632
6663,47562
6664,4834
6665,22126
6666,32848
6667,11375
6668,33142
6669,47823
6670,49787
6671,39165
6672,6099
6673,40441
6674,43551
6675,20629
6676,2250
6677,39231
6678,25732
6679,4891
6680,3380
6681,22646
6682,23366
6683,29385
6684,28081
6685,7780
6686,14872
6687,44370
6688,40906
6689,709
6690,43189
6691,42930
6692,26020
6693,3186
6694,20690
6695,35559
6696,2469
6697,21487
6698,36904
6699,38457
6700,9680
6701,21908
6702,34243
6703,49278
6704,14441
6705,9972
6706,2942
6707,45885
6708,26599
6709,30286
6710,40490
6711,39182
6712,34369
6713,5833
6714,14592
6715,29721
6716,19385
6717,26650
6718,9668
6719,8516
6720,22518
6721,5484
6722,32472
6723,38926
6724,2939
6725,37365
6726,27072
6727,17794
6728,5350
6729,27093
6730,34416
6731,30126
6732,49603
6733,8752
6734,8717
6735,32847
6736,38208
6737,13193
6738,33533
6739,27050
6740,44520
6741,39058
6742,13495
6743,38320
6744,42073
6745,35684
6746,16742
6747,16548
6748,4582
6749,19573
6750,29972
6751,21624
6752,47804
6753,39246
6754,5676
6755,7256
6756,45974
6757,28060
6758,29299
6759,24635
6760,23582
6761,12784
6762,21431
6763,23751
6764,40925
6765,44856
6766,1256
6767,20418
6768,11154
6769,23597
6770,42293
6771,30218
6772,42643
6773,9433
6774,30902
6775,2629
6776,15944
6777,13144
6778,48172
6779,25362
6780,10212
6781,5381
6782,7758
6783,3342
6784,16891
6785,42546
6786,9832
6787,19347
6788,698
6789,23724
6790,49584
6791,7200
6792,20493
6793,31316
6794,32469
6795,1156
6796,22459
6797,13713
6798,50762
6799,14425
6800,13442
6801,38130
6802,35827
6803,17628
6804,37708
6805,33320
6806,42937
6807,9079
6808,49875
6809,50602
6810,46036
6811,2379
6812,25918
6813,39953
6814,45532
6815,36428
6816,2553
6817,17829
6818,11558
6819,3783
6820,19435
6821,13338
6822,50319
6823,42482
6824,18347
6825,3157
6826,32412
6827,44961
6828,465
6829,4134
6830,26760
6831,45357
6832,18488
6833,45668
6834,45391
6835,24495
6836,7063
6837,1014
6838,19886
6839,44754
6840,26405
6841,15418
6842,26223
6843,35102
6844,6408
6845,22061
6846,34144
6847,41126
6848,36691
6849,5672
6850,18808
6851,14028
6852,35049
6853,31974
6854,38754
6855,1144
6856,2779
6857,16909
6858,36461
6859,20575
6860,23888
6861,34170
6862,27163
6863,10785
6864,956
6865,24377
6866,48740
6867,24811
6868,24318
6869,43225
6870,20449
6871,16032
6872,35168
6873,18759
6874,3859
6875,43141
6876,47806
6877,26662
6878,1598
6879,38386
6880,19152
6881,15372
6882,10116
6883,23653
6884,27161
6885,45341
6886,9253
6887,5644
6888,26202
6889,36353
6890,48098
6891,42829
6892,43201
6893,49265
6894,15193
6895,28989
6896,16522
6897,39710
6898,10148
6899,29384
6900,21053
6901,41861
6902,22506
6903,32352
6904,37518
6905,8884
6906,13791
6907,45111
6908,8979
6909,40395
6910,37492
6911,49095
6912,13523
6913,9853
6914,48591
6915,49912
6916,38045
6917,8802
6918,31371
6919,9763
6920,45474
6921,39164
6922,10591
6923,21626
6924,4416
6925,38675
6926,36948
6927,7880
6928,12510
6929,21590
6930,9573
6931,1606
6932,21890
6933,28675
6934,28448
6935,20558
6936,31965
6937,44159
6938,18713
6939,12365
6940,13115
6941,7478
6942,8637
6943,12328
6944,1401
6945,42513
6946,42806
6947,18260
6948,42212
6949,39266
6950,42554
6951,15559
6952,41389
6953,15756
6954,15560
6955,50072
6956,1394
6957,24667
6958,5298
6959,50289
6960,34007
6961,8915
6962,35022
6963,42059
6964,33099
6965,45123
6966,26166
6967,12320
6968,26923
6969,50241
6970,50067
6971,8973
6972,11170
6973,13022
6974,15404
6975,1851
6976,28525
6977,775
6978,19010
6979,28562
6980,15044
6981,47747
6982,13872
6983,13898
6984,4154
6985,12188
6986,30525
6987,43001
6988,34343
6989,50612
6990,22775
6991,31906
6992,17046
6993,29860
6994,28478
6995,2525
6996,42496
6997,26468
6998,21969
6999,27425
7000,42711
7001,39839
7002,41381
7003,38981
7004,36623
7005,51413
7006,2259
7007,38200
7008,7194
7009,32485
7010,49769
7011,2607
7012,17441
7013,36175
7014,37635
7015,28476
7016,2308
7017,39288
7018,28373
7019,36017
7020,44143
7021,2949
7022,13172
7023,20103
7024,30951
7025,27690
7026,20932
7027,19869
7028,32607
7029,11256
7030,29621
7031,20446
7032,42911
7033,4892
7034,36109
7035,9407
7036,32467
7037,45219
7038,31678
7039,5968
7040,35199
7041,7429
7042,12413
7043,41101
7044,38286
7045,8870
7046,27877
7047,28714
7048,22539
7049,31963
7050,1308
7051,12664
7052,32347
7053,41338
7054,14065
7055,31913
7056,5937
7057,17388
7058,22751
7059,45489
7060,11245
7061,8078
7062,6256
7063,7604
7064,31842
7065,44544
7066,25410
7067,5524
7068,36747
7069,26818
7070,36028
7071,42946
7072,10791
7073,26399
7074,38751
7075,26498
7076,2628
7077,12205
7078,23730
7079,39853
7080,46392
7081,10013
7082,11707
7083,10452
7084,12743
7085,3361
7086,29449
7087,21111
7088,21232
7089,32036
7090,19856
7091,43944
7092,12275
7093,7749
7094,8701
7095,15668
7096,473
7097,43807
7098,17596
7099,645
7100,32660
7101,35041
7102,35120
7103,38316
7104,350
7105,43514
7106,34835
7107,16546
7108,14738
7109,41440
7110,46597
7111,33709
7112,32003
7113,28663
7114,31331
7115,5095
7116,42424
7117,42363
7118,340
7119,17342
7120,38635
7121,20317
7122,43628
7123,44395
7124,39216
7125,14813
7126,3084
7127,12498
7128,9894
7129,3565
7130,46175
7131,24369
7132,2142
7133,9768
7134,2119
7135,48579
7136,40778
7137,42639
7138,21720
7139,22962
7140,5820
7141,3003
7142,7337
7143,29376
7144,13354
7145,11003
7146,49555
7147,19674
7148,43260
7149,47711
7150,42093
7151,40382
7152,39749
7153,12448
7154,32252
7155,40861
7156,25248
7157,2098
7158,6278
7159,21242
7160,22660
7161,26582
7162,28138
7163,4367
7164,30130
7165,39129
7166,5234
7167,20549
7168,34962
7169,8923
7170,8023
7171,19661
7172,23008
7173,37943
7174,29132
7175,37195
7176,14309
7177,15828
7178,43334
7179,3755
7180,7415
7181,40497
7182,44608
7183,37495
7184,5990
7185,34308
7186,42907
7187,20457
7188,30229
7189,43248
7190,22222
